Sent,Received,Returned,Frames,Nodes
3628900658115,3628986933598,3628992000237,15,13
3628905725876,3628961581099,3628997198968,15,13
3628910797069,3628947372757,3629002349074,15,13
3628915867275,3628987057656,3629007457867,15,13
3628920937179,3628971700153,3629012606552,15,13
3628926011051,3628937097251,3629017649015,15,13
3628931083026,3628992099432,3629022760848,15,13
3628936153889,3628972651318,3629027867193,15,13
3628941219633,3629012566350,3629032955077,15,13
3628946292025,3628977766539,3629038087217,15,13
3628951361802,3629012478764,3629043117920,15,13
3628956427452,3629017619075,3629048214859,15,13
3628961489659,3628993215816,3629053325263,15,13
3628966550817,3629053279515,3629058390043,15,13
3628971611439,3629027820944,3629063472458,15,13
