Sent,Received,Returned,Frames,Nodes
3664368565304,3664429115918,3664510731979,28,16
3664373626886,3664418886441,3664515828906,28,16
3664378688714,3664465691360,3664520905082,28,16
3664383754889,3664445045359,3664526068944,28,16
3664388828818,3664428778220,3664531143229,28,16
3664393935765,3664480977593,3664536254343,28,16
3664398999617,3664460514858,3664541333662,28,16
3664404060294,3664426155300,3664546480820,28,16
3664409122139,3664459628094,3664551573931,28,16
3664414182516,3664441487600,3664556742691,28,16
3664419246730,3664441493639,3664561842353,28,16
3664424344808,3664474853390,3664567068221,28,16
3664429392271,3664474768482,3664572178049,28,16
3664434456704,3664461981463,3664577302457,28,16
3664439519116,3664516908216,3664582443008,28,16
3664444577760,3664516893791,3664587647743,28,16
3664449642060,3664511821440,3664592775816,28,16
3664454740861,3664505537380,3664597885496,28,16
3664459849620,3664521960782,3664603172954,28,16
3664465070291,3664510595195,3664608285027,28,16
3664470133536,3664475938469,3664613403705,28,16
3664475233471,3664481005206,3664618606319,28,16
3664480298422,3664563182451,3664623738730,28,16
3664485384238,3664558010292,3664628952918,28,16
3664490477049,3664573512349,3664634159969,28,16
3664495539009,3664568252061,3664639412246,28,16
3664500600481,3664546664405,3664644885400,28,16
3664505663915,3664546679443,3664650026159,28,16
