Sent,Received,Returned,Frames,Nodes
3685068707809,3685209456977,3685237030142,16,18
3685073795241,3685107821474,3685273904406,16,18
3685078870801,3685124477084,3685278963996,16,18
3685083942143,3685110640724,3685284026605,16,18
3685089015529,3685223185713,3685293931037,16,18
3685094088877,3685228245892,3685298986780,16,18
3685099155174,3685125819807,3685305574938,16,18
3685104217192,3685273831541,3685310652597,16,18
3685109280928,3685164993039,3685315712449,16,18
3685114341136,3685160488148,3685320775493,16,18
3685119405112,3685198083487,3685325839809,16,18
3685124467759,3685319243872,3685330918472,16,18
3685129530670,3685187441964,3685335990433,16,18
3685134595167,3685161551436,3685341056238,16,18
3685139660383,3685166613971,3685346124052,16,18
3685144724216,3685252220380,3685351189229,16,18
