Sent,Received,Returned,Frames,Nodes
3676760685882,3676864062411,3676925293325,29,17
3676765761516,3676884367737,3676930487223,29,17
3676770832681,3676843439948,3676935535083,29,17
3676775900401,3676853621438,3676940594177,29,17
3676780968725,3676889414210,3676945766119,29,17
3676786036262,3676848533576,3676950873659,29,17
3676791099994,3676816974532,3676955979966,29,17
3676796169865,3676905012793,3676961103363,29,17
3676801240948,3676899946606,3676966168405,29,17
3676806841107,3676899944010,3676971281960,29,17
3676811909098,3676868947929,3676976364817,29,17
3676816983003,3676899814163,3676981459638,29,17
3676831479827,3676894731169,3676986740582,29,17
3676843428435,3676909947940,3676991827883,29,17
3676848495791,3676894634247,3676996894465,29,17
3676853568267,3676930438378,3677001996906,29,17
3676858715183,3676899587994,3677007102967,29,17
3676863782478,3676935885457,3677012226117,29,17
3676868905024,3676889320189,3677017339882,29,17
3676873991242,3676951105352,3677022444998,29,17
3676879081550,3676920105104,3677027716261,29,17
3676884146247,3676971455051,3677032928228,29,17
3676889254985,3676915003144,3677038049930,29,17
3676894323913,3676961230612,3677043182628,29,17
3676899582966,3676966294747,3677048779244,29,17
3676904728339,3676945796133,3677053882664,29,17
3676909847208,3676981593645,3677058991650,29,17
3676914975114,3676976371163,3677064113658,29,17
3676920043099,3676996938759,3677069214528,29,17
