Sent,Received,Returned,Frames,Nodes
3596773970241,3596797110584,3596928358400,30,8
3596779394853,3596802175868,3596933535165,30,8
3596784842227,3596812455142,3596938766642,30,8
3596789861188,3596817505782,3596943973320,30,8
3596794925727,3596807313669,3596949207857,30,8
3596799992194,3596832880747,3596954379088,30,8
3596805112325,3596822590149,3596959613629,30,8
3596810231851,3596816855208,3596964813728,30,8
3596815480882,3596843232159,3596970044368,30,8
3596820594440,3596848351788,3596975245114,30,8
3596825722557,3596848438031,3596980380242,30,8
3596830850528,3596848414436,3596985496145,30,8
3596836008064,3596842571072,3596990595706,30,8
3596841122889,3596847679125,3596995707843,30,8
3596846247568,3596884282935,3597000910660,30,8
3596851371700,3596857969121,3597006138406,30,8
3596856539040,3596879091402,3597011370831,30,8
3596861642313,3596889322872,3597016577088,30,8
3596866746906,3596904676161,3597021799038,30,8
3596871841334,3596899442848,3597026898660,30,8
3596876977221,3596883574237,3597032097499,30,8
3596882070063,3596920125524,3597037324237,30,8
3596887168736,3596925415620,3597042548368,30,8
3596892270239,3596930523273,3597047668242,30,8
3596897419709,3596935683423,3597052838707,30,8
3596902614623,3596930474984,3597058058547,30,8
3596907727355,3596940762528,3597063281758,30,8
3596912898169,3596940694607,3597068474290,30,8
3596918002227,3596956321714,3597073654952,30,8
3596923182651,3596956128598,3597078816581,30,8
