Sent,Received,Returned,Frames,Nodes
3594500329075,3594530942611,3594613712837,22,8
3594505423902,3594530962478,3594618827769,22,8
3594510530346,3594546793386,3594623971108,22,8
3594515614179,3594520689617,3594629101949,22,8
3594520696702,3594541515468,3594634268953,22,8
3594525781656,3594562416876,3594639405502,22,8
3594530842172,3594557080879,3594644524258,22,8
3594536165191,3594557071867,3594649652913,22,8
3594541449128,3594562372914,3594654817754,22,8
3594546712010,3594552046167,3594660132431,22,8
3594551794338,3594577774868,3594665262098,22,8
3594557032872,3594572749168,3594670437502,22,8
3594562336401,3594588005817,3594675508020,22,8
3594567431149,3594577764597,3594680804045,22,8
3594572640841,3594598328934,3594685878346,22,8
3594577803837,3594598285290,3594691044403,22,8
3594582918209,3594603434314,3594696200676,22,8
3594588023992,3594608575348,3594701336991,22,8
3594593178554,3594608631666,3594706519230,22,8
3594598280734,3594613767782,3594711645423,22,8
3594603455260,3594639392532,3594716836002,22,8
3594608562266,3594629306317,3594722086434,22,8
