Sent,Received,Returned,Frames,Nodes
3686396591834,3686483262507,3686612671684,19,18
3686404493990,3686409561044,3686617787893,19,18
3686409553861,3686555517978,3686622951440,19,18
3686414616361,3686533565165,3686628024191,19,18
3686419676976,3686463034060,3686633127643,19,18
3686424737334,3686516505350,3686638184353,19,18
3686429798052,3686434860507,3686643247033,19,18
3686434858178,3686607575766,3686648377665,19,18
3686439923278,3686638063568,3686653791216,19,18
3686444985199,3686488348808,3686659013396,19,18
3686450045104,3686653645198,3686664245699,19,18
3686455104329,3686633096344,3686669495975,19,18
3686460166738,3686633088593,3686674718663,19,18
3686465226515,3686638153594,3686679834972,19,18
3686470287185,3686679787314,3686684898318,19,18
3686475348126,3686606930683,3686689990394,19,18
3686480416036,3686664742636,3686695642605,19,18
3686485484216,3686679998916,3686700714144,19,18
3686490551313,3686695686725,3686705846950,19,18
