Sent,Received,Returned,Frames,Nodes
3611960570011,3612006362019,3612022188923,12,11
3611965631100,3612001238864,3612027394850,12,11
3611970691170,3611996117407,3612032604247,12,11
3611975759321,3611980828670,3612038007390,12,11
3611980840606,3612001180249,3612043194782,12,11
3611985900072,3612016730695,3612048366666,12,11
3611990963612,3612022158472,3612053757499,12,11
3611996026260,3612037888719,3612058857753,12,11
3612001170084,3612043147492,3612064078157,12,11
3612006321730,3612022103509,3612069153408,12,11
3612012054870,3612064251104,3612074472280,12,11
3612017125246,3612064143291,3612079598421,12,11
