Sent,Received,Returned,Frames,Nodes
3671556692950,3671605603926,3671750759668,16,17
3671570711727,3671589622409,3671775452108,16,17
3671575786494,3671727448177,3671780509447,16,17
3671580862070,3671739542836,3671785569683,16,17
3671585935974,3671641197636,3671808544928,16,17
3671591010655,3671789763898,3671813593213,16,17
3671596083845,3671614948849,3671818651006,16,17
3671601157233,3671725660224,3671823709871,16,17
3671606225947,3671804941481,3671828780313,16,17
3671611293038,3671828771176,3671833842766,16,17
3671616360831,3671833835585,3671838902686,16,17
3671621429632,3671719443735,3671843964599,16,17
3671626495939,3671843957730,3671849026733,16,17
3671631562722,3671750697339,3671854091981,16,17
3671636768723,3671854084056,3671863561423,16,17
3671641840581,3671835008078,3671868629682,16,17
