Sent,Received,Returned,Frames,Nodes
3607560663946,3607592917238,3607683590042,24,10
3607565742065,3607608403095,3607688671023,24,10
3607570813507,3607587982744,3607693825399,24,10
3607575931105,3607623637369,3607698987988,24,10
3607581003788,3607613370933,3607704153074,24,10
3607586072880,3607608256901,3607709304048,24,10
3607591142406,3607633893515,3607714494050,24,10
3607596242878,3607608243717,3607719609928,24,10
3607601366999,3607628701838,3607724790677,24,10
3607606600566,3607654504111,3607730011455,24,10
3607611693596,3607633912378,3607735189543,24,10
3607616916812,3607639030076,3607740381506,24,10
3607622086074,3607664766586,3607745567727,24,10
3607627187242,3607649278208,3607750786276,24,10
3607632254342,3607659590132,3607755980132,24,10
3607637476793,3607659581592,3607761210293,24,10
3607642695237,3607685277855,3607766436112,24,10
3607647775175,3607695490046,3607771599796,24,10
3607652880866,3607690342517,3607776783161,24,10
3607658099644,3607700636071,3607781917095,24,10
3607663205464,3607690355005,3607787081136,24,10
3607668280493,3607710965971,3607792203696,24,10
3607673432440,3607690382210,3607797332925,24,10
3607678510269,3607685196911,3607802470125,24,10
