Sent,Received,Returned,Frames,Nodes
3721078303931,3721190769605,3721226341181,27,20
3721083387857,3721221288865,3721231498184,27,20
3721088458370,3721181931859,3721236573724,27,20
3721093533355,3721211032763,3721241678330,27,20
3721098613380,3721192076462,3721246779300,27,20
3721103681123,3721241726575,3721251890912,27,20
3721108752776,3721231590003,3721256952965,27,20
3721113821410,3721226518828,3721262111779,27,20
3721118892803,3721127116536,3721267393885,27,20
3721123959357,3721159728506,3721272706912,27,20
3721129028829,3721217477725,3721277830977,27,20
3721134101914,3721143389898,3721282972673,27,20
3721139169202,3721232790374,3721288028598,27,20
3721144237705,3721191100609,3721293088229,27,20
3721149305769,3721293181455,3721298252218,27,20
3721154380502,3721272690196,3721303294866,27,20
3721159657133,3721240860735,3721308362745,27,20
3721164727127,3721216465568,3721313422642,27,20
3721169794535,3721240585222,3721318528328,27,20
3721174885430,3721277989213,3721323605376,27,20
3721179955385,3721323600038,3721328631914,27,20
3721185022721,3721261131683,3721333799055,27,20
3721190088280,3721323640002,3721338877068,27,20
3721195152445,3721246948340,3721343962178,27,20
3721200268234,3721333839482,3721349046098,27,20
3721205351786,3721333788914,3721354122795,27,20
3721210443982,3721354100659,3721359241474,27,20
