Sent,Received,Returned,Frames,Nodes
3633715113991,3633823374571,3633892959287,30,13
3633720237930,3633848924481,3633898063552,30,13
3633725342537,3633799955001,3633903163060,30,13
3633730428881,3633849081668,3633908263034,30,13
3633735493386,3633849045633,3633913362570,30,13
3633740562805,3633838649907,3633918461690,30,13
3633745641600,3633854016222,3633923485873,30,13
3633750711516,3633874542713,3633928585724,30,13
3633755781756,3633814745210,3633933685662,30,13
3633766480887,3633821066324,3633938788668,30,13
3633771552321,3633783099706,3633943888946,30,13
3633783697985,3633874442207,3633948991137,30,13
3633792045299,3633865206971,3633954057587,30,13
3633805539287,3633879451623,3633959160833,30,13
3633810613691,3633889642911,3633964259504,30,13
3633816698979,3633915149371,3633969361697,30,13
3633821767286,3633885572360,3633974482463,30,13
3633826830256,3633915190253,3633979550108,30,13
3633831893731,3633871851190,3633984655051,30,13
3633836972339,3633935684752,3633989761939,30,13
3633842091930,3633920314000,3633994863792,30,13
3633847178362,3633945860370,3633999963130,30,13
3633852245236,3633925401678,3634005032262,30,13
3633857331196,3633945848818,3634010135454,30,13
3633862432446,3633926345140,3634015201769,30,13
3633867499301,3633931468461,3634020304374,30,13
3633872566107,3633936567310,3634025404963,30,13
3633877669006,3633976598093,3634030506058,30,13
3633882736573,3633981667104,3634035573219,30,13
3633887838369,3633951869433,3634040642479,30,13
