Sent,Received,Returned,Frames,Nodes
3593462951505,3593484993193,3593550516710,17,8
3593468121054,3593495202594,3593555673077,17,8
3593473226412,3593484971770,3593560825776,17,8
3593478344569,3593510498809,3593566050080,17,8
3593483449615,3593520742995,3593571269632,17,8
3593488526330,3593526015060,3593576438973,17,8
3593493646316,3593525985069,3593581564526,17,8
3593498758379,3593520813960,3593586742128,17,8
3593503910274,3593520770117,3593591905475,17,8
3593509047056,3593526034591,3593597071462,17,8
3593514234640,3593520911521,3593602176868,17,8
3593519396358,3593531330354,3593607335759,17,8
3593524559912,3593546906757,3593612497068,17,8
3593529753274,3593552070686,3593617663898,17,8
3593534943441,3593552013433,3593622825982,17,8
3593540092910,3593577975604,3593627954799,17,8
3593545301806,3593562453797,3593633065649,17,8
