Sent,Received,Returned,Frames,Nodes
3620620697463,3620636646802,3620702006404,16,12
3620625774386,3620667325270,3620707198159,16,12
3620630845304,3620641647817,3620712335229,16,12
3620635917370,3620682577737,3620717451737,16,12
3620640988882,3620687660110,3620722558071,16,12
3620646069060,3620667207604,3620727585001,16,12
3620651147669,3620707998766,3620732688751,16,12
3620656222231,3620718604957,3620737871549,16,12
3620661289526,3620707900821,3620742977893,16,12
3620666395361,3620707926099,3620748087018,16,12
3620671491891,3620687434712,3620753200940,16,12
3620676605393,3620723524631,3620758313914,16,12
3620681674023,3620713133439,3620763464254,16,12
3620686775582,3620707869364,3620768581764,16,12
3620691869373,3620723581376,3620773661643,16,12
3620696938442,3620707897299,3620778753213,16,12
