Sent,Received,Returned,Frames,Nodes
3581667557089,3581691870562,3581718399504,10,6
3581672646388,3581696971088,3581723437984,10,6
3581677770436,3581682981597,3581728502154,10,6
3581682879671,3581688044379,3581733574436,10,6
3581687948415,3581702116407,3581738642290,10,6
3581693050635,3581698204409,3581743710563,10,6
3581698123178,3581712305934,3581748773861,10,6
3581703196606,3581708330623,3581753885355,10,6
3581708265084,3581733531098,3581759035643,10,6
3581713328947,3581727601924,3581764183850,10,6
