Sent,Received,Returned,Frames,Nodes
3577981587158,3577992530378,3578079183786,19,5
3577986732802,3577991817762,3578084262804,19,5
3577992556568,3578002726099,3578089352208,19,5
3577997616462,3578018012007,3578094430666,19,5
3578002696285,3578018066307,3578099468508,19,5
3578007800917,3578012881871,3578104545675,19,5
3578012877671,3578023076648,3578109619800,19,5
3578017955539,3578033229418,3578114686360,19,5
3578023040598,3578043441527,3578119759434,19,5
3578028125096,3578038337383,3578124852247,19,5
3578033208095,3578048556220,3578129946472,19,5
3578038322927,3578058708546,3578134992314,19,5
3578043401495,3578053641380,3578140070549,19,5
3578048511550,3578063821616,3578145163280,19,5
3578053624386,3578074101883,3578150266314,19,5
3578058731093,3578063837644,3578155369548,19,5
3578063812039,3578084314552,3578160496441,19,5
3578068967567,3578093207855,3578165570633,19,5
3578074078214,3578088134329,3578170664066,19,5
