Sent,Received,Returned,Frames,Nodes
3676325096245,3676436320922,3676499181159,28,17
3676330177499,3676373530980,3676504272390,28,17
3676335258173,3676456899942,3676509349740,28,17
3676340332693,3676388552379,3676514438468,28,17
3676345418451,3676433058218,3676519560436,28,17
3676350490831,3676498188049,3676524810377,28,17
3676355569991,3676443248956,3676529916346,28,17
3676373547066,3676453433139,3676535159386,28,17
3676383387421,3676482806177,3676540266637,28,17
3676388451177,3676498146969,3676545400056,28,17
3676407508147,3676513664040,3676550530326,28,17
3676412558290,3676529405869,3676555582285,28,17
3676417634369,3676448021891,3676560850308,28,17
3676422694053,3676453073484,3676565947435,28,17
3676427754632,3676508589830,3676571058888,28,17
3676432823237,3676501896776,3676576153888,28,17
3676437889553,3676468409905,3676581286736,28,17
3676442968242,3676499191861,3676586385263,28,17
3676448034272,3676539572465,3676591543673,28,17
3676453096498,3676499171275,3676596808916,28,17
3676458168591,3676504267837,3676601941684,28,17
3676463298715,3676524952532,3676607038092,28,17
3676468364021,3676570611216,3676612166537,28,17
3676473554518,3676514421362,3676617292424,28,17
3676478619693,3676555081249,3676622424380,28,17
3676483678746,3676560289363,3676627551564,28,17
3676488730983,3676540345441,3676632657529,28,17
3676493932836,3676550595864,3676637757145,28,17
