Sent,Received,Returned,Frames,Nodes
3718348538146,3718483183770,3718628101065,22,20
3718353611423,3718549916340,3718640699910,22,20
3718358677206,3718625428786,3718651455010,22,20
3718363743286,3718403697487,3718683442595,22,20
3718368808560,3718544745248,3718693185137,22,20
3718373874019,3718456886901,3718698255558,22,20
3718378943957,3718657945086,3718703320483,22,20
3718384007007,3718389071269,3718708388630,22,20
3718389068999,3718451941049,3718713454874,22,20
3718394130617,3718698652745,3718718520116,22,20
3718399190953,3718426861662,3718723583585,22,20
3718404250087,3718431925072,3718728649295,22,20
3718409309038,3718449234734,3718733712422,22,20
3718414368246,3718640993243,3718738775484,22,20
3718419432943,3718526260155,3718743839486,22,20
3718424494159,3718464410291,3718748913032,22,20
3718429556269,3718625899668,3718753975678,22,20
3718434622486,3718524790461,3718759093576,22,20
3718439683996,3718467332225,3718764162892,22,20
3718444745036,3718744128597,3718769230728,22,20
3718449805988,3718733574531,3718774294179,22,20
3718454865167,3718769101426,3718779358826,22,20
