Sent,Received,Returned,Frames,Nodes
3598123647390,3598164690487,3598180156120,11,9
3598128759375,3598134050948,3598185323533,11,9
3598133815508,3598170041454,3598190475804,11,9
3598138914091,3598159706020,3598195602977,11,9
3598144000963,3598169987551,3598200796234,11,9
3598149145854,3598154562991,3598205944923,11,9
3598154293597,3598170008031,3598211212456,11,9
3598159454192,3598175271363,3598216475604,11,9
3598164622729,3598175106169,3598221865538,11,9
3598169825823,3598185549502,3598226976403,11,9
3598174992909,3598206043552,3598232152702,11,9
