Sent,Received,Returned,Frames,Nodes
3609116696774,3609136723375,3609265360405,29,10
3609121787838,3609136605514,3609270486513,29,10
3609126874353,3609183579026,3609275587490,29,10
3609131957073,3609183547886,3609280793771,29,10
3609137036025,3609162122034,3609285881012,29,10
3609142106623,3609193749326,3609290951849,29,10
3609147814582,3609198819223,3609296101985,29,10
3609152884055,3609203888826,3609301229284,29,10
3609157948920,3609198850666,3609306351926,29,10
3609163013048,3609182578003,3609311444366,29,10
3609168129220,3609224424305,3609316522087,29,10
3609173306545,3609197835189,3609321610819,29,10
3609178428506,3609202926290,3609326689584,29,10
3609183573129,3609239821651,3609331759487,29,10
3609188641686,3609234653740,3609336829081,29,10
3609193704727,3609208029407,3609341899309,29,10
3609198841070,3609250022612,3609346969151,29,10
3609203929648,3609218212613,3609352038654,29,10
3609209058753,3609238709610,3609357139687,29,10
3609214208432,3609260260433,3609362257275,29,10
3609219281088,3609270512052,3609367381430,29,10
3609224389589,3609243794468,3609372483643,29,10
3609229503898,3609259173080,3609377585022,29,10
3609234615040,3609259187013,3609382654060,29,10
3609239732547,3609290894389,3609387722623,29,10
3609244853591,3609285768904,3609392813608,29,10
3609250000387,3609296105268,3609397916418,29,10
3609255142901,3609301205531,3609403018066,29,10
3609260252870,3609274502096,3609408271533,29,10
