Sent,Received,Returned,Frames,Nodes
3621900745041,3621975477554,3622017174138,21,12
3621905878009,3621973466782,3622022283876,21,12
3621910962390,3622031765224,3622052137805,21,12
3621916040601,3622048953352,3622059149410,21,12
3621921132739,3621976531759,3622064225738,21,12
3621926207729,3622053167696,3622069358196,21,12
3621931277074,3622069348987,3622074473288,21,12
3621936347997,3622040823107,3622079596912,21,12
3621941417516,3622074404165,3622084699337,21,12
3621946488520,3622067470144,3622089793421,21,12
3621951556185,3622007231866,3622094897535,21,12
3621956624012,3622089608682,3622100001038,21,12
3621961687545,3622088718950,3622105095154,21,12
3621966756840,3622082790491,3622110164631,21,12
3621971822949,3622081576127,3622115231401,21,12
3621976886303,3622086641644,3622120337803,21,12
3621981950261,3621998759985,3622125441372,21,12
3621987013215,3622096786862,3622130542878,21,12
3621992078922,3622096793575,3622135610501,21,12
3621997145732,3622071091092,3622140679351,21,12
3622002210791,3622112040669,3622145750931,21,12
