Sent,Received,Returned,Frames,Nodes
3633339582444,3633400810225,3633487971212,29,13
3633344667311,3633395725315,3633493126360,29,13
3633349750816,3633358695198,3633498284468,29,13
3633354833042,3633405912152,3633503458876,29,13
3633359909178,3633421178559,3633508626991,29,13
3633364978894,3633395565640,3633513803496,29,13
3633370052457,3633405731674,3633519024484,29,13
3633375178658,3633431487921,3633524188601,29,13
3633380256686,3633436600126,3633529358724,29,13
3633385367071,3633410886330,3633534588677,29,13
3633390489778,3633431664909,3633539802258,29,13
3633395549344,3633436747549,3633544926786,29,13
3633400616325,3633436727290,3633550200493,29,13
3633405717985,3633431564902,3633555376322,29,13
3633410824093,3633436647851,3633560622703,29,13
3633415947707,3633446981129,3633566001576,29,13
3633421079254,3633452101501,3633571140710,29,13
3633426211792,3633493924596,3633576291967,29,13
3633431375686,3633452135077,3633581411162,29,13
3633436534069,3633478646003,3633586585327,29,13
3633441702337,3633462430779,3633591712427,29,13
3633446862617,3633477978769,3633596816821,29,13
3633452012390,3633483103643,3633601928681,29,13
3633457167588,3633499176234,3633607045487,29,13
3633462288613,3633471897886,3633612182673,29,13
3633467401881,3633509785561,3633617300241,29,13
3633472556371,3633520132913,3633622452488,29,13
3633477709371,3633525293539,3633627570911,29,13
3633482819899,3633551479824,3633632693214,29,13
