Sent,Received,Returned,Frames,Nodes
3695965323736,3696001603248,3696221578481,10,19
3695970477934,3696133565191,3696240603535,10,19
3695975576961,3696006660978,3696300575585,10,19
3695980654365,3696071060327,3696305703516,10,19
3695985734645,3696055686039,3696310981504,10,19
3695990808351,3696172763069,3696320083125,10,19
3695995878856,3696240813480,3696326772517,10,19
3696000948228,3696173248676,3696335533418,10,19
3696006013838,3696169003093,3696340603547,10,19
3696011080302,3696047163901,3696346874466,10,19
