Sent,Received,Returned,Frames,Nodes
3573402988703,3573418449446,3573512026422,21,4
3573408117992,3573423580195,3573517139970,21,4
3573413241241,3573428748262,3573522294100,21,4
3573418407205,3573428799064,3573527438115,21,4
3573423608148,3573439176376,3573532561871,21,4
3573428765407,3573439294390,3573537638970,21,4
3573433954583,3573444442652,3573542815456,21,4
3573439156631,3573444392743,3573547921140,21,4
3573444417207,3573460110482,3573553041522,21,4
3573449757869,3573460182481,3573558282427,21,4
3573454956602,3573460216099,3573563611403,21,4
3573460143225,3573476047537,3573568750095,21,4
3573465357143,3573475878147,3573573853531,21,4
3573470687202,3573481046580,3573578893315,21,4
3573476003784,3573491491563,3573583967692,21,4
3573481171447,3573486347337,3573589071347,21,4
3573486289976,3573491548064,3573594182431,21,4
3573491405014,3573501859450,3573599303308,21,4
3573496537505,3573501832999,3573604554273,21,4
3573501708774,3573512122496,3573609858474,21,4
3573506851361,3573522384019,3573615031223,21,4
