Sent,Received,Returned,Frames,Nodes
3587413958146,3587445321923,3587491868155,15,7
3587419333630,3587434969761,3587497029148,15,7
3587424514360,3587450446047,3587502209777,15,7
3587429623947,3587434757343,3587507367067,15,7
3587434726466,3587455458006,3587512626858,15,7
3587439927197,3587470968335,3587517832519,15,7
3587445049944,3587476098787,3587523042798,15,7
3587450211077,3587470939656,3587528232562,15,7
3587455375928,3587481421444,3587533396308,15,7
3587460564513,3587470988004,3587538625459,15,7
3587465722848,3587497090424,3587543892191,15,7
3587470869166,3587486626866,3587549174808,15,7
3587476032213,3587481325483,3587554361846,15,7
3587481507495,3587491793501,3587559651091,15,7
3587486679616,3587507305382,3587564806259,15,7
