Sent,Received,Returned,Frames,Nodes
3623852667496,3623891461086,3623990326288,27,12
3623857759771,3623896577215,3623995509344,27,12
3623862835774,3623886782561,3624000613972,27,12
3623867919331,3623914623686,3624005780047,27,12
3623872999906,3623940288450,3624010941070,27,12
3623878073775,3623924831968,3624016111376,27,12
3623883137533,3623935155667,3624021312493,27,12
3623888209634,3623912132413,3624026503242,27,12
3623893282143,3623955651463,3624031623155,27,12
3623898351389,3623950595300,3624036795660,27,12
3623903418438,3623942448426,3624041899240,27,12
3623908487553,3623976245888,3624047001317,27,12
3623913551457,3623971055071,3624052112328,27,12
3623918672624,3623929513542,3624057215928,27,12
3623923736122,3623996768421,3624062326607,27,12
3623928827840,3623967904378,3624067454760,27,12
3623933932166,3623991580999,3624072572965,27,12
3623939141198,3623996703739,3624077684684,27,12
3623944231237,3623967837051,3624082799787,27,12
3623949331457,3623960363438,3624087916653,27,12
3623954551148,3623986396847,3624093033894,27,12
3623959620511,3624012077634,3624098158616,27,12
3623964717887,3624012139265,3624103328087,27,12
3623969831899,3623988273983,3624108499532,27,12
3623975057884,3624048066832,3624113667062,27,12
3623980125266,3624018859594,3624118861658,27,12
3623985222642,3624048157681,3624124014904,27,12
