Sent,Received,Returned,Frames,Nodes
3704411526152,3704462674446,3704565706947,27,19
3704432520952,3704496498709,3704570793413,27,19
3704437583794,3704540215036,3704576014745,27,19
3704442646927,3704452781815,3704581100443,27,19
3704447711842,3704555433269,3704586150457,27,19
3704452774333,3704521874273,3704591235032,27,19
3704457836404,3704493044909,3704596310216,27,19
3704462898840,3704560505564,3704601372488,27,19
3704467961079,3704503174042,3704606433831,27,19
3704473022726,3704586036069,3704611497997,27,19
3704478599326,3704488735479,3704616571051,27,19
3704483664065,3704591102855,3704621636017,27,19
3704488727085,3704601255433,3704626727458,27,19
3704493790416,3704557370669,3704631793635,27,19
3704498853377,3704601242238,3704636863286,27,19
3704503918525,3704580863153,3704641939587,27,19
3704508981169,3704611371357,3704647017552,27,19
3704514050728,3704641880508,3704652165166,27,19
3704519116790,3704530239165,3704657246504,27,19
3704525184556,3704530252021,3704662339399,27,19
3704530251422,3704598047157,3704667412257,27,19
3704535314980,3704647016807,3704672582675,27,19
3704540381191,3704631758249,3704677670040,27,19
3704545445405,3704631014414,3704682751449,27,19
3704550510894,3704613243688,3704687822094,27,19
3704555577143,3704667342716,3704692894518,27,19
3704560641658,3704565709269,3704697966272,27,19
