Sent,Received,Returned,Frames,Nodes
3587122116106,3587137510882,3587189052176,13,7
3587127213301,3587132344315,3587194200233,13,7
3587132323667,3587142566454,3587199369910,13,7
3587137429322,3587142708501,3587204534569,13,7
3587142528825,3587153046847,3587209684607,13,7
3587147633934,3587168499096,3587214847097,13,7
3587152798979,3587168459818,3587219976931,13,7
3587157979968,3587163250503,3587225151772,13,7
3587163193137,3587183958569,3587230284711,13,7
3587168373678,3587184085302,3587235489954,13,7
3587173590060,3587194424938,3587240622574,13,7
3587178743422,3587189232656,3587245740328,13,7
3587183890664,3587194397193,3587250850811,13,7
