Sent,Received,Returned,Frames,Nodes
3702176567279,3702195468145,3702351135317,22,19
3702181632071,3702357873942,3702373091967,22,19
3702186693121,3702193567875,3702378250735,22,19
3702191756030,3702373137851,3702383386849,22,19
3702196818177,3702345969879,3702388456053,22,19
3702201880003,3702309177681,3702393524203,22,19
3702206943557,3702287889470,3702398637117,22,19
3702212009236,3702388458513,3702403704426,22,19
3702217070966,3702223937111,3702408770342,22,19
3702222132691,3702371545699,3702413842885,22,19
3702227196379,3702313210067,3702418965688,22,19
3702232258285,3702263375850,3702424206273,22,19
3702237319768,3702329589041,3702429401928,22,19
3702242381397,3702249237818,3702434515196,22,19
3702247430777,3702434708137,3702439779593,22,19
3702252494466,3702396824083,3702444850717,22,19
3702257558402,3702444834408,3702449955786,22,19
3702262620577,3702269487933,3702455345305,22,19
3702267683306,3702366421672,3702460450631,22,19
3702272750395,3702381608204,3702465573773,22,19
3702277819196,3702365180218,3702470768454,22,19
3702282887796,3702433008792,3702475916883,22,19
