Sent,Received,Returned,Frames,Nodes
3608128581726,3608137702114,3608260991577,26,10
3608133654751,3608142832855,3608266092899,26,10
3608138725209,3608158131882,3608271246456,26,10
3608143794914,3608163283231,3608276357413,26,10
3608148868558,3608194013150,3608281468947,26,10
3608153945280,3608183742175,3608286626947,26,10
3608159015262,3608193969822,3608291702870,26,10
3608164084376,3608188895129,3608296872836,26,10
3608169151063,3608214433277,3608301947485,26,10
3608174244679,3608209270772,3608307093084,26,10
3608179317354,3608199074250,3608312181427,26,10
3608184413607,3608229667835,3608317315171,26,10
3608189520051,3608219452860,3608322438903,26,10
3608194589723,3608244956723,3608327539170,26,10
3608199691193,3608224613115,3608332691242,26,10
3608204794174,3608234764771,3608337792623,26,10
3608209945048,3608234845471,3608343043868,26,10
3608215059653,3608245122875,3608348145826,26,10
3608220171016,3608229619473,3608353238618,26,10
3608225246950,3608245008268,3608358456192,26,10
3608230400067,3608239790468,3608363622529,26,10
3608235440332,3608250095084,3608368776117,26,10
3608240547830,3608260388536,3608374125712,26,10
3608245621757,3608291019287,3608379261244,26,10
3608250776942,3608260193140,3608384430412,26,10
3608255892990,3608275767906,3608389544918,26,10
