Sent,Received,Returned,Frames,Nodes
3620190736703,3620211143034,3620261905349,14,12
3620195902196,3620251995063,3620267119718,14,12
3620200987462,3620226476650,3620272312167,14,12
3620206087075,3620221306017,3620277498795,14,12
3620211177883,3620217461721,3620282578581,14,12
3620216229034,3620236642344,3620287649983,14,12
3620221293690,3620236629500,3620292723208,14,12
3620226372040,3620232723767,3620297936033,14,12
3620231489584,3620256933051,3620303051414,14,12
3620236558820,3620298035654,3620308550060,14,12
3620241624585,3620267171227,3620313939896,14,12
3620246689984,3620287737139,3620319108155,14,12
3620251755226,3620292800422,3620324212598,14,12
3620256829964,3620313979955,3620329306719,14,12
