Sent,Received,Returned,Frames,Nodes
3602344768680,3602360162114,3602492896380,29,9
3602349885748,3602360131319,3602497979782,29,9
3602354986825,3602396242773,3602503061376,29,9
3602360088165,3602385796824,3602508137082,29,9
3602365185379,3602385850237,3602513212258,29,9
3602370278477,3602406230812,3602518307609,29,9
3602375365032,3602411567720,3602523385309,29,9
3602380471912,3602401122663,3602528464090,29,9
3602385584328,3602390863830,3602533538070,29,9
3602390715045,3602426886487,3602538608572,29,9
3602395841854,3602406263315,3602543683516,29,9
3602400944130,3602431865662,3602548767821,29,9
3602406106851,3602421668298,3602553856630,29,9
3602411198400,3602416325356,3602558943006,29,9
3602416315144,3602457367199,3602564037690,29,9
3602421441451,3602436869769,3602569139264,29,9
3602426606066,3602447057864,3602574240304,29,9
3602431718562,3602436813628,3602579306828,29,9
3602436837597,3602462381274,3602584438680,29,9
3602441940717,3602462419608,3602589542042,29,9
3602447029341,3602452169852,3602594646824,29,9
3602452094878,3602457289508,3602599715096,29,9
3602457213432,3602506185953,3602604825491,29,9
3602462302571,3602495940211,3602609927816,29,9
3602467456161,3602492546578,3602614998594,29,9
3602472545842,3602526521392,3602620102731,29,9
3602477651917,3602531645767,3602625205739,29,9
3602482743055,3602516288154,3602630307838,29,9
3602487817527,3602541792027,3602635409590,29,9
