Sent,Received,Returned,Frames,Nodes
3589779134536,3589794617650,3589913908944,26,7
3589784305354,3589794596260,3589919101865,26,7
3589789384791,3589804744847,3589924388279,26,7
3589794493808,3589799653446,3589929541401,26,7
3589799565105,3589804755384,3589934867018,26,7
3589804633680,3589835760760,3589939964353,26,7
3589809808921,3589825569103,3589945154025,26,7
3589815019963,3589830727003,3589950313689,26,7
3589820187015,3589835888909,3589955470512,26,7
3589825405631,3589841095754,3589960892677,26,7
3589830564450,3589846424306,3589966288167,26,7
3589835697665,3589840918685,3589971398563,26,7
3589840887540,3589872198547,3589976520790,26,7
3589846150556,3589867023291,3589981599360,26,7
3589851346459,3589882655958,3589986692892,26,7
3589856542256,3589887787602,3589991774293,26,7
3589861772083,3589893321647,3589996925956,26,7
3589866990475,3589882737309,3590002075087,26,7
3589872441297,3589893066359,3590007274693,26,7
3589877594801,3589882773320,3590012441074,26,7
3589882764688,3589888021798,3590017609359,26,7
3589887890221,3589908679096,3590022867335,26,7
3589893095025,3589924177265,3590027998602,26,7
3589898286670,3589913958274,3590033236033,26,7
3589903476746,3589929489736,3590038572768,26,7
3589908742204,3589939861468,3590043718246,26,7
