Sent,Received,Returned,Frames,Nodes
3672968634134,3672993501111,3673098633781,20,17
3672973727247,3673088450424,3673103788493,20,17
3672981883388,3673082961171,3673108873977,20,17
3672989347698,3673038609259,3673114029421,20,17
3672994532789,3673108884501,3673119115513,20,17
3672999597822,3673108865588,3673124200719,20,17
3673004662213,3673074417133,3673129290452,20,17
3673010440371,3673034046722,3673134363094,20,17
3673015505445,3673084496078,3673139549856,20,17
3673020570097,3673108368779,3673144638331,20,17
3673025634346,3673113575318,3673149905561,20,17
3673030828421,3673049241214,3673155222950,20,17
3673035892369,3673084182578,3673160305380,20,17
3673040956081,3673139596772,3673165495173,20,17
3673046018715,3673094329585,3673170742780,20,17
3673051149578,3673155051259,3673176175442,20,17
3673056213548,3673114593183,3673181312433,20,17
3673061279282,3673160186845,3673186430253,20,17
3673066344871,3673181064131,3673191531365,20,17
3673071406313,3673180997352,3673196650375,20,17
