Sent,Received,Returned,Frames,Nodes
3585828825724,3585849386284,3585983129973,30,6
3585833934141,3585860003183,3585988254189,30,6
3585839111756,3585859831818,3585993393303,30,6
3585844319475,3585849426253,3585998621267,30,6
3585849483303,3585864911550,3586003771323,30,6
3585854632342,3585880527804,3586009098724,30,6
3585859914885,3585880514667,3586014213997,30,6
3585865049961,3585875352454,3586019504698,30,6
3585870199463,3585890741103,3586024810140,30,6
3585875337527,3585890707884,3586030023493,30,6
3585880498530,3585895829569,3586035135062,30,6
3585885592964,3585890688939,3586040415990,30,6
3585890699596,3585895853430,3586045602355,30,6
3585895823248,3585911299529,3586050732477,30,6
3585901007105,3585916406397,3586055965813,30,6
3585906162994,3585911282998,3586061239941,30,6
3585911264168,3585936978141,3586066623442,30,6
3585916381328,3585921538051,3586071787635,30,6
3585921470506,3585926595950,3586076901703,30,6
3585926549407,3585931618053,3586082039144,30,6
3585931622098,3585942094332,3586087342262,30,6
3585936829657,3585942035118,3586092440593,30,6
3585942008902,3585947139453,3586097586632,30,6
3585947111423,3585957441217,3586102762164,30,6
3585952255318,3585962579607,3586107923715,30,6
3585957401180,3585972828141,3586113202801,30,6
3585962557002,3585972862220,3586118329616,30,6
3585967666830,3585972817865,3586123573327,30,6
3585972893789,3585978011523,3586128713034,30,6
3585977997453,3585998570361,3586133901146,30,6
