Sent,Received,Returned,Frames,Nodes
3640436675434,3640472159512,3640548837226,22,14
3640441744170,3640502670806,3640554037798,22,14
3640446811297,3640486878518,3640559201290,22,14
3640451884027,3640528344659,3640564413967,22,14
3640456951276,3640507704650,3640569629721,22,14
3640462019938,3640548748536,3640574705296,22,14
3640467090248,3640528378614,3640579782408,22,14
3640472151375,3640518053307,3640584865584,22,14
3640477217591,3640548886890,3640589979198,22,14
3640482279822,3640538591503,3640595143784,22,14
3640487368347,3640564430442,3640600315790,22,14
3640492455218,3640513047944,3640605458998,22,14
3640497630757,3640548871164,3640610654714,22,14
3640502648306,3640548820714,3640615740122,22,14
3640507716856,3640595312584,3640620851349,22,14
3640512982394,3640579840715,3640625998153,22,14
3640518050860,3640538572613,3640631198240,22,14
3640523118132,3640600439601,3640636434090,22,14
3640528220765,3640600430809,3640641527967,22,14
3640533462627,3640600341690,3640646983076,22,14
3640538550177,3640605518124,3640652090551,22,14
3640543617540,3640583904996,3640657202152,22,14
