Sent,Received,Returned,Frames,Nodes
3648400590126,3648479818458,3648518015087,15,15
3648405674749,3648444331653,3648564387552,15,15
3648410735562,3648449393910,3648569503366,15,15
3648415788340,3648569438972,3648574652256,15,15
3648420852764,3648527463018,3648579798751,15,15
3648425913836,3648573203427,3648584879665,15,15
3648430976295,3648506621426,3648589986227,15,15
3648436036746,3648583347603,3648595113871,15,15
3648441096876,3648469629052,3648600198839,15,15
3648446160092,3648484937170,3648605259884,15,15
3648451221816,3648474660837,3648610358567,15,15
3648456282687,3648479742120,3648615485783,15,15
3648461346765,3648536998800,3648620589583,15,15
3648466412560,3648580608500,3648625657033,15,15
3648471435090,3648625310665,3648630761328,15,15
