Sent,Received,Returned,Frames,Nodes
3572623287007,3572628435105,3572711492726,17,4
3572628410832,3572633657399,3572716637457,17,4
3572633598563,3572644040993,3572721856233,17,4
3572638804952,3572654406654,3572726975471,17,4
3572643977307,3572659669181,3572732107590,17,4
3572649178785,3572659586748,3572737278025,17,4
3572654398019,3572659562932,3572742537277,17,4
3572659749600,3572675473692,3572747609936,17,4
3572664925228,3572680642020,3572752746941,17,4
3572670136215,3572675453091,3572757921978,17,4
3572675384426,3572685853605,3572763031358,17,4
3572680573202,3572696108448,3572768136764,17,4
3572685676458,3572690939742,3572773351341,17,4
3572690826022,3572706370109,3572778464106,17,4
3572695981330,3572706394827,3572783537191,17,4
3572701137315,3572711560301,3572788646328,17,4
3572706326908,3572711508400,3572793810063,17,4
