Sent,Received,Returned,Frames,Nodes
3590970365279,3590996930710,3591123435786,30,7
3590975437827,3590996920355,3591128549075,30,7
3590980516242,3591002019431,3591133654512,30,7
3590985589673,3591007107205,3591138733820,30,7
3590990661033,3591017421110,3591143844486,30,7
3590995761591,3591012238259,3591148981418,30,7
3591000871266,3591007102046,3591154089228,30,7
3591005957783,3591037790206,3591159170651,30,7
3591011089502,3591032715644,3591164281785,30,7
3591016210610,3591048002304,3591169414624,30,7
3591021322665,3591042923797,3591174529584,30,7
3591026412379,3591048008607,3591179620485,30,7
3591031478691,3591058217458,3591184698146,30,7
3591036592835,3591047961531,3591189773516,30,7
3591041712412,3591048016295,3591194879143,30,7
3591046806587,3591068454451,3591199981909,30,7
3591051911154,3591078714666,3591205085377,30,7
3591057012154,3591088985202,3591210187562,30,7
3591062131948,3591078666046,3591215291038,30,7
3591067238052,3591099142680,3591220393265,30,7
3591072358765,3591104318504,3591235449880,30,7
3591077484575,3591104308341,3591255317048,30,7
3591082584055,3591099224688,3591260382308,30,7
3591087652267,3591094051138,3591265469448,30,7
3591092777927,3591114494293,3591270559674,30,7
3591097872656,3591104298330,3591275621733,30,7
3591102951968,3591124715759,3591280684959,30,7
3591108064025,3591134912701,3591285750408,30,7
3591113197727,3591119501209,3591290871293,30,7
3591118325244,3591124573954,3591295934170,30,7
