Sent,Received,Returned,Frames,Nodes
3705454160302,3705539452313,3705601128400,29,19
3705459245677,3705559818409,3705606193747,29,19
3705464315857,3705518626090,3705611262282,29,19
3705469385848,3705575046846,3705616447569,29,19
3705474465224,3705533806762,3705621523067,29,19
3705479534703,3705605952549,3705626855801,29,19
3705484605014,3705539508059,3705631920226,29,19
3705489673174,3705575045123,3705637516342,29,19
3705494739783,3705611169593,3705642589290,29,19
3705499801692,3705595533155,3705647756118,29,19
3705504863655,3705600702554,3705652901814,29,19
3705509925344,3705642199024,3705658011884,29,19
3705514985333,3705521292354,3705663389419,29,19
3705520049176,3705580087832,3705668555791,29,19
3705525115786,3705631817384,3705673660385,29,19
3705530176764,3705642188379,3705678813187,29,19
3705535236752,3705621526257,3705683932971,29,19
3705540298814,3705663148274,3705689117367,29,19
3705545363372,3705566662891,3705694268049,29,19
3705550426124,3705668440815,3705699485785,29,19
3705555487964,3705684279598,3705704613088,29,19
3705560547702,3705657856968,3705709706434,29,19
3705565607562,3705699620885,3705714825530,29,19
3705570667197,3705576974557,3705719929850,29,19
3705575756108,3705597417372,3705725056294,29,19
3705580841317,3705587226200,3705730177657,29,19
3705585938207,3705689213451,3705735347906,29,19
3705591001260,3705709817950,3705740548968,29,19
3705596065771,3705730428435,3705745700141,29,19
