Sent,Received,Returned,Frames,Nodes
3606472612978,3606527077969,3606574531354,20,10
3606477684725,3606506675885,3606579630296,20,10
3606482756166,3606532214138,3606584698890,20,10
3606487830933,3606522005868,3606589820312,20,10
3606492908167,3606516897007,3606594895315,20,10
3606497980089,3606516879705,3606599996621,20,10
3606503083880,3606552725278,3606605101854,20,10
3606508177744,3606552697354,3606610203743,20,10
3606513276758,3606567943678,3606615273207,20,10
3606518373862,3606547494421,3606620411119,20,10
3606523477704,3606528601930,3606625514937,20,10
3606528594954,3606583288395,3606630621080,20,10
3606533693992,3606583299384,3606635700452,20,10
3606538794115,3606573123013,3606640768161,20,10
3606543893151,3606588526022,3606645869063,20,10
3606548994831,3606554123430,3606650971535,20,10
3606554115387,3606603788603,3606656042876,20,10
3606559242641,3606603718639,3606661148560,20,10
3606564341368,3606598484196,3606666218136,20,10
3606569432769,3606588261595,3606671322930,20,10
