Sent,Received,Returned,Frames,Nodes
3721539545671,3721699484937,3721810032623,28,20
3721544673014,3721781607317,3721821267063,28,20
3721549760789,3721821259348,3721826375900,28,20
3721563479017,3721675531222,3721831630632,28,20
3721568552907,3721830953762,3721841169373,28,20
3721573626541,3721685713651,3721846242048,28,20
3721578702125,3721799010813,3721851337813,28,20
3721583776184,3721728301544,3721856406828,28,20
3721595452955,3721846193191,3721861610219,28,20
3721600526618,3721851261151,3721866690491,28,20
3721605600438,3721856329215,3721872502541,28,20
3721610668499,3721851166333,3721877636095,28,20
3721615734308,3721647451371,3721882716863,28,20
3721620806091,3721830389434,3721887750287,28,20
3721625873326,3721813956471,3721892898999,28,20
3721630944051,3721787474923,3721898006677,28,20
3721636014471,3721792591853,3721903186644,28,20
3721641090409,3721896835900,3721908265569,28,20
3721646163113,3721798902780,3721913340111,28,20
3721651237143,3721829320216,3721918421688,28,20
3721656315925,3721685583893,3721923493457,28,20
3721661389355,3721901780519,3721928570779,28,20
3721667616331,3721844567972,3721933671894,28,20
3721679467452,3721840898251,3721938745308,28,20
3721684526715,3721840888039,3721943823126,28,20
3721703640285,3721937370420,3721948899261,28,20
3721708707782,3721891414725,3721953966983,28,20
3721714475327,3721850926684,3721959036591,28,20
