Sent,Received,Returned,Frames,Nodes
3713648706844,3713792591421,3713931780258,14,20
3713653823592,3713841626202,3713949617733,14,20
3713658926125,3713846693703,3713960531965,14,20
3713664005672,3713934040234,3713965630993,14,20
3713669068294,3713699531251,3714015450762,14,20
3713674140510,3713742098943,3714025622833,14,20
3713679205472,3713934033880,3714030687385,14,20
3713684269796,3713695625227,3714035751950,14,20
3713689331570,3713892529514,3714040815927,14,20
3713694397971,3713882699251,3714045880563,14,20
3713699460960,3713730444666,3714050943429,14,20
3713704524203,3713835434843,3714059433046,14,20
3713709594208,3714013574520,3714064502853,14,20
3713714656038,3714006899050,3714069569683,14,20
