Sent,Received,Returned,Frames,Nodes
3569398592870,3569403765195,3569528570109,25,3
3569403702786,3569414168049,3569533687634,25,3
3569408868401,3569419322607,3569538848355,25,3
3569414082055,3569419355493,3569544044931,25,3
3569419309506,3569424584410,3569549137941,25,3
3569424667379,3569429890518,3569554271506,25,3
3569429862269,3569440399048,3569559340037,25,3
3569435052093,3569440267555,3569564522409,25,3
3569440321780,3569445532846,3569569599058,25,3
3569445502438,3569450792281,3569574691216,25,3
3569450887064,3569461430677,3569579784899,25,3
3569456094167,3569461319779,3569584915750,25,3
3569461285134,3569471708750,3569589984796,25,3
3569466535760,3569476913412,3569595196432,25,3
3569471687661,3569476957509,3569600373005,25,3
3569477042547,3569487319845,3569605610936,25,3
3569482174829,3569487376353,3569610837699,25,3
3569487273556,3569492512478,3569616002152,25,3
3569492425480,3569502851319,3569621202988,25,3
3569497588941,3569507962764,3569626402762,25,3
3569502773615,3569507917490,3569631630320,25,3
3569507935566,3569518345495,3569636839434,25,3
3569513152705,3569523511384,3569642078703,25,3
3569518292721,3569523529936,3569647318833,25,3
3569523452092,3569528602013,3569652612578,25,3
