Sent,Received,Returned,Frames,Nodes
3613980961106,3614058828305,3614087736715,21,11
3613986087237,3614074058087,3614092840792,21,11
3613991209153,3614048548601,3614097996056,21,11
3613996310570,3614011807495,3614103146584,21,11
3614001422581,3614074072851,3614108211379,21,11
3614006517902,3614095781403,3614113311297,21,11
3614011603930,3614100867044,3614118446001,21,11
3614016693855,3614027007528,3614123490611,21,11
3614021775376,3614089147490,3614128569222,21,11
3614026854539,3614083995841,3614133676852,21,11
3614031936162,3614089084553,3614138827854,21,11
3614037014980,3614116112182,3614143959743,21,11
3614042087226,3614057401368,3614149061154,21,11
3614047153890,3614136576158,3614154202307,21,11
3614052215007,3614131584568,3614159297300,21,11
3614057283115,3614146911307,3614164407891,21,11
3614062352847,3614077659950,3614169489974,21,11
3614067417322,3614105981785,3614174600253,21,11
3614072487173,3614157075880,3614179699746,21,11
3614077552259,3614092877075,3614184810066,21,11
3614082635496,3614121334820,3614189920899,21,11
