Sent,Received,Returned,Frames,Nodes
3568462909185,3568468081998,3568571039870,21,3
3568468060954,3568478453189,3568576234320,21,3
3568473248247,3568483585065,3568581365629,21,3
3568478488830,3568488787629,3568586437512,21,3
3568483612281,3568494007748,3568591508353,21,3
3568488763029,3568493935554,3568596696936,21,3
3568493963732,3568499087136,3568601940146,21,3
3568499164450,3568504329666,3568607145986,21,3
3568504276180,3568514667299,3568612331782,21,3
3568509434235,3568514630567,3568617539301,21,3
3568514622205,3568519818711,3568622742374,21,3
3568519787936,3568524991561,3568627900302,21,3
3568524901104,3568530145466,3568633051207,21,3
3568530064521,3568540380943,3568638186548,21,3
3568535202067,3568545462147,3568643387782,21,3
3568540358091,3568545498075,3568648591644,21,3
3568545441539,3568555695752,3568653824511,21,3
3568550557612,3568555685711,3568658963205,21,3
3568555632219,3568565926103,3568664178014,21,3
3568560827007,3568565945990,3568669446870,21,3
3568565933466,3568571050564,3568674632186,21,3
