Sent,Received,Returned,Frames,Nodes
3579330135035,3579335338820,3579458726386,25,5
3579335313862,3579340513625,3579463820123,25,5
3579340486565,3579350911955,3579468925248,25,5
3579345649658,3579366538114,3579474058326,25,5
3579350845136,3579366382088,3579479154230,25,5
3579355983575,3579376950687,3579484242978,25,5
3579361205715,3579382087535,3579489369127,25,5
3579366402416,3579376880511,3579494495116,25,5
3579371637498,3579382035573,3579499582869,25,5
3579376837311,3579383519908,3579504729428,25,5
3579381989623,3579398957348,3579509902713,25,5
3579387149995,3579399017715,3579515115931,25,5
3579392303423,3579404144316,3579520298834,25,5
3579397420458,3579414434364,3579525525558,25,5
3579402545757,3579424611168,3579530750250,25,5
3579407648399,3579429743318,3579535930409,25,5
3579412743119,3579429750574,3579541101891,25,5
3579417831089,3579440039430,3579546318540,25,5
3579422912915,3579434930275,3579551526144,25,5
3579428040716,3579434846369,3579556730131,25,5
3579433125906,3579445106390,3579561901738,25,5
3579438264209,3579460557534,3579567029326,25,5
3579443356327,3579460543143,3579572230589,25,5
3579448455325,3579470823899,3579577448315,25,5
3579453580123,3579470792944,3579582576349,25,5
