Sent,Received,Returned,Frames,Nodes
3660655493866,3660708951398,3660749679426,18,16
3660660599731,3660745669801,3660755869487,18,16
3660665670655,3660676316831,3660760965435,18,16
3660670740100,3660715299224,3660766075913,18,16
3660675804012,3660730519746,3660771204739,18,16
3660680871059,3660715433551,3660779394797,18,16
3660685936034,3660728510263,3660784559899,18,16
3660691002131,3660701634839,3660789762143,18,16
3660696067039,3660769368779,3660795088097,18,16
3660701134912,3660774440415,3660800232441,18,16
3660706458631,3660769387363,3660805372260,18,16
3660711525160,3660769452388,3660810429762,18,16
3660716588114,3660726930551,3660815537128,18,16
3660721654456,3660810526298,3660820753206,18,16
3660726719267,3660784671130,3660825940522,18,16
3660731784262,3660805173713,3660831033989,18,16
3660736877163,3660771317723,3660836125546,18,16
3660741944383,3660831047505,3660841405109,18,16
