Sent,Received,Returned,Frames,Nodes
3567210488504,3567220814513,3567281764474,14,3
3567215554501,3567220856677,3567286878823,14,3
3567220802676,3567225956332,3567291992567,14,3
3567225889523,3567236113399,3567297123553,14,3
3567230964237,3567236120726,3567302243442,14,3
3567236039602,3567241228474,3567307332612,14,3
3567241112947,3567251405571,3567312492305,14,3
3567246185312,3567256484518,3567317602239,14,3
3567251278348,3567256526856,3567322743218,14,3
3567256350835,3567266691215,3567327865763,14,3
3567261438815,3567266653412,3567333028342,14,3
3567266526713,3567276876714,3567338137389,14,3
3567271603700,3567276812338,3567343275560,14,3
3567276710001,3567286994468,3567348371141,14,3
