Sent,Received,Returned,Frames,Nodes
3698132608464,3698314529740,3698388298182,14,19
3698137683422,3698373120337,3698408495948,14,19
3698142745826,3698174117859,3698413559930,14,19
3698147806589,3698263313028,3698418616848,14,19
3698152869976,3698248967108,3698423677951,14,19
3698157953555,3698226959962,3698428744326,14,19
3698163029143,3698235439472,3698433803834,14,19
3698168091918,3698398410830,3698438865716,14,19
3698173153148,3698188935789,3698443931705,14,19
3698178220112,3698313288046,3698448999752,14,19
3698183284629,3698419187536,3698454066492,14,19
3698188348364,3698263305122,3698459136371,14,19
3698193415381,3698423670554,3698464199695,14,19
3698198491039,3698257287890,3698469259310,14,19
