Sent,Received,Returned,Frames,Nodes
3722120788503,3722280440309,3722295739240,29,20
3722132626197,3722260054540,3722300911638,29,20
3722137739885,3722275609358,3722306126874,29,20
3722142821779,3722166714015,3722311312227,29,20
3722148084944,3722265399035,3722316555800,29,20
3722155173841,3722270465564,3722321873398,29,20
3722160250627,3722275524368,3722327193257,29,20
3722165317302,3722226897381,3722332839417,29,20
3722170765098,3722265302796,3722337902093,29,20
3722175876157,3722337808794,3722342968606,29,20
3722180908241,3722306011671,3722348031148,29,20
3722185970181,3722255021085,3722353096768,29,20
3722191081840,3722311331910,3722358115053,29,20
3722196157533,3722306050396,3722363256294,29,20
3722201220622,3722342767065,3722368395515,29,20
3722206281358,3722316787035,3722373579566,29,20
3722211344596,3722358355682,3722379132920,29,20
3722216409776,3722265171493,3722384219097,29,20
3722221470139,3722384133322,3722389295404,29,20
3722226531160,3722265100570,3722394442204,29,20
3722231594825,3722327144615,3722399560731,29,20
3722239839155,3722353266148,3722404642016,29,20
3722251450176,3722270265697,3722409717185,29,20
3722256513260,3722363483876,3722414797251,29,20
3722261575340,3722300729020,3722419891212,29,20
3722266634670,3722333032876,3722424949826,29,20
3722271694066,3722352952792,3722430084939,29,20
3722276816682,3722414707932,3722435183081,29,20
3722281881370,3722414645044,3722440329210,29,20
