Sent,Received,Returned,Frames,Nodes
3605767062705,3605812269689,3605854064396,17,10
3605772153697,3605822589932,3605859169117,17,10
3605777244649,3605812381596,3605864265898,17,10
3605782336566,3605812212102,3605869341496,17,10
3605787460069,3605827763430,3605874590931,17,10
3605792568489,3605817354498,3605879713037,17,10
3605797658302,3605832931216,3605884826509,17,10
3605802757307,3605843271808,3605889996791,17,10
3605807908509,3605827596543,3605895123785,17,10
3605813010550,3605843256793,3605900254770,17,10
3605818165471,3605824589127,3605905410663,17,10
3605823266677,3605874618390,3605910521419,17,10
3605828437403,3605834907643,3605915639989,17,10
3605833540204,3605869377340,3605920764125,17,10
3605838705139,3605869547386,3605925883030,17,10
3605843807783,3605874681464,3605930994683,17,10
3605848910903,3605869288120,3605936184614,17,10
