Sent,Received,Returned,Frames,Nodes
3638288648084,3638317569492,3638389653289,15,14
3638293742653,3638384593989,3638394735503,15,14
3638298815450,3638384887808,3638400086494,15,14
3638303888191,3638333386509,3638409268754,15,14
3638308959584,3638323827928,3638414656497,15,14
3638314037147,3638328891580,3638419717426,15,14
3638319105311,3638389056846,3638424776843,15,14
3638324176406,3638339018003,3638429933433,15,14
3638329238444,3638429843632,3638435036482,15,14
3638334299442,3638414539538,3638440103352,15,14
3638339363197,3638372408562,3638445250466,15,14
3638344430130,3638429884367,3638450349057,15,14
3638352107637,3638440075933,3638455410326,15,14
3638357196529,3638455398795,3638460471050,15,14
3638362276926,3638440033450,3638465523171,15,14
