Sent,Received,Returned,Frames,Nodes
3621340792368,3621397017979,3621437403775,19,12
3621345933668,3621376692287,3621442507074,19,12
3621351011575,3621407188896,3621447575589,19,12
3621356085676,3621417410873,3621452797295,19,12
3621361161371,3621371378295,3621457873364,19,12
3621366237496,3621376439960,3621463005816,19,12
3621371309604,3621417408482,3621468110685,19,12
3621376376503,3621396861576,3621473203391,19,12
3621381479219,3621422447926,3621478286356,19,12
3621386554172,3621442845218,3621483395003,19,12
3621391622479,3621401787505,3621488547016,19,12
3621396694372,3621442781298,3621493646071,19,12
3621401761951,3621442688103,3621498829751,19,12
3621406832450,3621463102989,3621504003519,19,12
3621411938093,3621437534567,3621509126013,19,12
3621417041641,3621432409571,3621514344745,19,12
3621422160281,3621457942496,3621519527064,19,12
3621427230637,3621488554526,3621524933070,19,12
3621432299422,3621447714157,3621530022316,19,12
