Sent,Received,Returned,Frames,Nodes
3594282373896,3594287482738,3594390942147,21,8
3594287519373,3594297705158,3594396074087,21,8
3594292627002,3594307944347,3594401199132,21,8
3594297698561,3594313010945,3594406379112,21,8
3594302917401,3594338970186,3594411551727,21,8
3594307997220,3594328578951,3594416706414,21,8
3594313109256,3594323321104,3594421892407,21,8
3594318184164,3594323359992,3594427085789,21,8
3594323283135,3594349408343,3594432264042,21,8
3594328434240,3594360053084,3594437455031,21,8
3594333626008,3594370290556,3594442615954,21,8
3594338825149,3594349284850,3594447735617,21,8
3594344090204,3594370511861,3594452870520,21,8
3594349340916,3594380821340,3594458038505,21,8
3594354646783,3594359967312,3594463288600,21,8
3594359866574,3594370389172,3594468380117,21,8
3594365018683,3594401273600,3594473500672,21,8
3594370252923,3594375550836,3594478620792,21,8
3594375508571,3594406438036,3594483754690,21,8
3594380671037,3594411686408,3594488871715,21,8
3594385829057,3594396180262,3594493998676,21,8
