Sent,Received,Returned,Frames,Nodes
3572800143464,3572810484083,3572894033087,18,4
3572805313452,3572810580126,3572899172852,18,4
3572810511254,3572815734730,3572904599287,18,4
3572815866163,3572831533971,3572909824795,18,4
3572821043708,3572831501719,3572915055994,18,4
3572826241745,3572842012073,3572920223334,18,4
3572831457419,3572836678919,3572925347746,18,4
3572836705552,3572852423396,3572930514518,18,4
3572841983002,3572857770881,3572935636937,18,4
3572847331227,3572852675603,3572940817784,18,4
3572852523118,3572868187236,3572946017692,18,4
3572857736566,3572868288400,3572951176082,18,4
3572862974818,3572868257603,3572956279480,18,4
3572868226027,3572878814128,3572961418880,18,4
3572873430485,3572883969485,3572966553238,18,4
3572878596183,3572883836296,3572971657051,18,4
3572883775905,3572889004441,3572976789858,18,4
3572888904329,3572894161413,3572981927628,18,4
