Sent,Received,Returned,Frames,Nodes
3581780636870,3581785911699,3581837789275,11,6
3581786673879,3581807113231,3581842883555,11,6
3581791805625,3581801976445,3581847996878,11,6
3581796896282,3581817332743,3581853107692,11,6
3581802011469,3581827495643,3581858180445,11,6
3581807104473,3581812230388,3581863298513,11,6
3581812209818,3581837716410,3581868438544,11,6
3581817309383,3581842802554,3581873509775,11,6
3581822409877,3581847938649,3581878613206,11,6
3581827577326,3581832645601,3581883691776,11,6
3581832667852,3581848022457,3581888786710,11,6
