Sent,Received,Returned,Frames,Nodes
3711946075004,3712128493356,3712163906569,11,20
3711969192994,3712092497887,3712168989943,11,20
3711974256378,3712044473336,3712174076304,11,20
3711979321994,3711994561378,3712179248011,11,20
3711984385075,3712115679970,3712187453786,11,20
3711989446820,3712184171315,3712192521064,11,20
3711994506817,3712163678106,3712197631350,11,20
3711999569345,3712140531299,3712202713245,11,20
3712004630175,3712168752675,3712207780816,11,20
3712009690698,3712112962623,3712213654789,11,20
3712014752988,3712150644838,3712218722937,11,20
