Sent,Received,Returned,Frames,Nodes
3600876811361,3600910457473,3600999661252,24,9
3600881900091,3600925867903,3601004786302,24,9
3600886983722,3600904552921,3601009931283,24,9
3600892067522,3600909785935,3601015032993,24,9
3600897177705,3600941340828,3601020199020,24,9
3600902378035,3600951696798,3601025375976,24,9
3600907476280,3600936061918,3601030593632,24,9
3600912581889,3600930367459,3601035716845,24,9
3600917686146,3600956733043,3601040954199,24,9
3600922788789,3600961879715,3601046129992,24,9
3600927933195,3600967028390,3601051303386,24,9
3600933087934,3600956162927,3601056471625,24,9
3600938235312,3600977314293,3601061695666,24,9
3600943341529,3600972278154,3601066874747,24,9
3600948448093,3600992758662,3601072069298,24,9
3600953541037,3600982449159,3601077235263,24,9
3600958687502,3601013315540,3601082348013,24,9
3600963820376,3601002945163,3601087471930,24,9
3600968966529,3601008077594,3601092630360,24,9
3600974098141,3600991980352,3601097750512,24,9
3600979219451,3601008028063,3601102909980,24,9
3600984340231,3601033984186,3601108018883,24,9
3600989460521,3601044273021,3601113125987,24,9
3600994578374,3601039062046,3601118245222,24,9
