Sent,Received,Returned,Frames,Nodes
3649908628587,3650022729042,3650027802944,20,15
3649913706719,3650029707776,3650034785734,20,15
3649918780142,3649973817713,3650039849568,20,15
3649923863131,3649949229081,3650044905908,20,15
3649928938172,3649992722349,3650049952677,20,15
3649934009475,3649997804115,3650055064704,20,15
3649939081605,3650049975031,3650060187952,20,15
3649944151447,3650049979774,3650065286115,20,15
3649949218633,3650037926765,3650070376040,20,15
3649954288885,3649999172057,3650075473477,20,15
3649959355194,3649976033018,3650080605870,20,15
3649964426012,3650075480852,3650085659913,20,15
3649969493753,3649994832956,3650090769063,20,15
3649974561386,3650058338451,3650095861750,20,15
3649979627999,3650036856903,3650100972320,20,15
3649987568333,3650073620970,3650106055849,20,15
3649992645548,3650063342764,3650111121633,20,15
3649997717911,3650039753191,3650116184108,20,15
3650002918773,3650057220153,3650121323805,20,15
3650007990338,3650062339605,3650126402592,20,15
