Sent,Received,Returned,Frames,Nodes
3648732063405,3648793683707,3648829300612,16,15
3648740496673,3648814092511,3648834520501,16,15
3648745561541,3648824204275,3648839605373,16,15
3648750626346,3648768669375,3648844801068,16,15
3648755688843,3648808987850,3648849945937,16,15
3648760751405,3648834509761,3648855029696,16,15
3648765814781,3648783852039,3648860285460,16,15
3648770878284,3648844645931,3648865640974,16,15
3648775939978,3648849707524,3648870736325,16,15
3648781003827,3648854987232,3648875912543,16,15
3648786074731,3648844678164,3648880982946,16,15
3648791140900,3648844672754,3648886230620,16,15
3648796203321,3648839437149,3648891295348,16,15
3648801264552,3648849655107,3648896376434,16,15
3648806325186,3648870786778,3648901496172,16,15
3648811385298,3648865500987,3648906565326,16,15
