Sent,Received,Returned,Frames,Nodes
3564001294539,3564006413404,3564118554668,23,2
3564006389009,3564011466941,3564123653866,23,2
3564011479078,3564016580602,3564128771217,23,2
3564016567080,3564021677985,3564133864897,23,2
3564021684137,3564026769667,3564138944737,23,2
3564026805573,3564031913868,3564144044331,23,2
3564031898547,3564037016821,3564149152648,23,2
3564037004241,3564042121116,3564154256818,23,2
3564042128160,3564047252033,3564159360261,23,2
3564047237498,3564052351270,3564164430976,23,2
3564052358513,3564057464091,3564169536714,23,2
3564057446600,3564062558361,3564174643080,23,2
3564062545504,3564067662563,3564179720609,23,2
3564067645038,3564072756960,3564184832824,23,2
3564072733508,3564077860122,3564189949045,23,2
3564077823012,3564082929776,3564195067081,23,2
3564082910364,3564088016369,3564200150433,23,2
3564088022668,3564093111057,3564205239355,23,2
3564093120979,3564098226259,3564210324848,23,2
3564098207892,3564103299808,3564215446918,23,2
3564103290183,3564108387176,3564220553695,23,2
3564108377801,3564113483932,3564225633411,23,2
3564113471596,3564118564056,3564230710999,23,2
