Sent,Received,Returned,Frames,Nodes
3587927526908,3587944669404,3588030130296,18,7
3587932647796,3587949800420,3588035242549,18,7
3587937758204,3587954908949,3588040315825,18,7
3587942872772,3587960032012,3588045423821,18,7
3587947979033,3587975413973,3588050497537,18,7
3587953117198,3587958328625,3588055566536,18,7
3587958312430,3588011071519,3588060631975,18,7
3587963501056,3588016171872,3588065736187,18,7
3587968622904,3587982419349,3588070842914,18,7
3587973744524,3588021216560,3588075947988,18,7
3587989116620,3588008609290,3588081055083,18,7
3587994410139,3588031375041,3588086125151,18,7
3587999572486,3588023886514,3588091202665,18,7
3588004658449,3588023903723,3588096307075,18,7
3588009742465,3588051682948,3588101410828,18,7
3588014825908,3588046575257,3588106512545,18,7
3588019933907,3588039134422,3588111578425,18,7
3588025011200,3588044209864,3588116681399,18,7
