Sent,Received,Returned,Frames,Nodes
3642907716563,3643017297999,3643108780160,29,14
3642932528304,3643047235676,3643113883438,29,14
3642937593948,3643058296440,3643118986550,29,14
3642942701340,3642957609945,3643124092824,29,14
3642958428755,3642970649536,3643129196103,29,14
3642963496355,3642975715536,3643134299608,29,14
3642968567290,3643086592078,3643139405097,29,14
3642973631359,3643009237545,3643144508668,29,14
3642978694471,3643068511119,3643149610775,29,14
3642999457333,3643081384579,3643154716344,29,14
3643010778958,3643106998836,3643159810436,29,14
3643017323065,3643058365826,3643164910273,29,14
3643022380602,3643091743821,3643170010839,29,14
3643027446739,3643068701213,3643175116997,29,14
3643032523509,3643053218730,3643180199578,29,14
3643037600740,3643122228729,3643185281782,29,14
3643042698858,3643106095401,3643190386947,29,14
3643047795780,3643075269256,3643195491370,29,14
3643052894961,3643142652101,3643200562926,29,14
3643057979509,3643147740106,3643205632579,29,14
3643063046001,3643106907216,3643210710694,29,14
3643068147063,3643096737189,3643215825942,29,14
3643073233787,3643136549559,3643221042841,29,14
3643078316659,3643168097632,3643226306960,29,14
3643083394451,3643157888162,3643231530383,29,14
3643088464207,3643124589879,3643236750171,29,14
3643093537828,3643111563881,3643241944853,29,14
3643098640023,3643183492150,3643247130297,29,14
3643103710553,3643198727750,3643252301829,29,14
